round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1301,0.426433952754004,0.8492473543495267,3.470664097551714,0.2275648006970159,0.2103362597679244,0.9372017560603169,0.27440336613366845,0.8997188378631678,0.0,0.0,0.0,0.56,,
1302,0.42642105462258323,0.8492129673409385,2.4822998475610163,0.3739472155666885,0.2964602804041222,0.9165287736716308,0.23724531584160782,0.9163879598662207,0.0,0.0,0.0,0.5,,
1303,0.42685249683104065,0.848877694007204,1.9571383062161898,0.4679899077906048,0.21623889579658281,0.9331284817612941,0.11863199331223251,0.9676646706586827,0.0,0.0,0.0,0.5384615384615384,,
1304,0.4274060153647473,0.8487315492207044,1.6228403428144622,0.5313838669861323,0.30629843346373475,0.9054203539823009,0.15075591055710622,0.9624233128834356,0.07142857142857142,0.16666666666666666,0.1,0.5416666666666666,,
1305,0.4277185010805465,0.8487315492207044,1.4556735790612405,0.5830247585856385,0.24407754167483436,0.9265865019912763,0.12530057772271957,0.9658590308370044,0.0,0.0,0.0,0.56,,
1306,0.42713910733398636,0.8491098063151741,1.3363665300503111,0.6188557322297248,0.2673403067349959,0.927625443014363,0.10874670781920197,0.9703429101019463,0.0,0.0,0.0,0.5384615384615384,,
1307,0.42711150476284193,0.8491441933237622,1.4510200368730646,0.5854479779278298,0.2862861188299055,0.9177820267686424,0.09727284482494912,0.9656019656019657,0.0,0.0,0.0,0.5,,
1308,0.4273320938411512,0.8489378712722333,1.1921324635806836,0.6584349814855152,0.260395909624722,0.9166817278149286,0.05798738359800512,0.9841269841269841,0.0,0.0,0.0,0.5,,
1309,0.4279327210888528,0.8487573394771455,1.1172477927124291,0.6815690118347492,0.3329411500473904,0.9113424264178033,0.12673670764376477,0.96,0.0,0.0,0.0,0.5384615384615384,,
1310,0.42808100541955546,0.8486025979384988,1.107690203608128,0.6829394467436288,0.29123391507147733,0.9181396945254848,0.0993794615687379,0.9636363636363636,0.0,0.0,0.0,0.5,,
1311,0.4286897727533391,0.8478460837495594,1.0336044977108638,0.7113373992594206,0.272592543491959,0.9214380343783398,0.09009165290270192,0.9732739420935412,0.0,0.0,0.0,0.5,,
1312,0.429643579088805,0.8469434247741203,1.0625768039833035,0.6956636172221012,0.27623572282542563,0.9230088495575222,0.0887648615250249,0.975268454218107,0.0,0.0,0.0,0.5185185185185185,,
1313,0.4302580018053975,0.8464620066538862,1.0219242117906873,0.7142053292674072,0.229034082249124,0.9307167553191489,0.09322040788213576,0.9710743801652892,0.0,0.0,0.0,0.5,,
1314,0.42855706758666456,0.8479062610145887,0.91706530357662,0.7460792855587018,0.23567853571277939,0.9316666666666666,0.09250688907105709,0.9780033840947546,0.0,0.0,0.0,0.5185185185185185,,
1315,0.4288198746610106,0.8476053746894423,0.7972940739832426,0.7902871560299136,0.2084125029364328,0.9354628422425033,0.1246244727033321,0.9626168224299065,0.0,0.0,0.0,0.6666666666666666,,
1316,0.428750576026607,0.8472615046035608,0.8321990640017024,0.7690771799898352,0.2681156249823845,0.9177347705940473,0.06782807007154322,0.9875776397515528,0.0,0.0,0.0,0.4827586206896552,,
1317,0.4289250938515914,0.8471411500735022,0.7649834801753362,0.7971302548464387,0.3624857542870002,0.905319761859036,0.10292964154994433,0.969248291571754,0.0,0.0,0.0,0.5384615384615384,,
1318,0.4289042471270812,0.847528003920119,0.7797320320418006,0.7866205619690699,0.23776381277662667,0.9280142874318692,0.07474028574277276,0.9931506849315068,0.0,0.0,0.0,0.4827586206896552,,
1319,0.42769515880367215,0.8478460837495594,0.7861882173701337,0.7884266318158716,0.25161235262747056,0.9262037683182135,0.07945068144990552,0.9767741935483871,0.0,0.0,0.0,0.5384615384615384,,
1320,0.428123659601337,0.8476827454587657,0.7124052332681522,0.8120961301096348,0.207981952685592,0.9331333803810868,0.048587366247392565,0.9927710843373494,0.0,0.0,0.0,0.5,,
1321,0.42823116729656857,0.847768712980236,0.7383164039306473,0.805670514775285,0.25764452321207737,0.9202241635074996,0.12474648516760407,0.9537953795379538,0.0,0.0,0.0,0.4827586206896552,,
1322,0.4288647046737504,0.8478632772538535,0.6584862742507667,0.8313820518405576,0.2140131326048986,0.9323459498994332,0.08292307671765949,0.9790697674418605,0.0,0.0,0.0,0.56,,
1323,0.4285308055971798,0.848198550587588,0.6545466242129343,0.8267625063530095,0.2511313443829116,0.9255609811087906,0.1120584789099398,0.9624530663329162,0.0,0.0,0.0,0.5384615384615384,,
1324,0.42805656411668713,0.8482329375961761,0.702155528884185,0.8108073767516155,0.2439624813177466,0.9270868824531516,0.07945430907262425,0.9863945578231292,0.0,0.0,0.0,0.4827586206896552,,
1325,0.4283545972746715,0.8478890675102946,0.6220602957825911,0.8393051622740144,0.27097108506705025,0.9257739101841413,0.1320134102956602,0.9600862998921251,0.0,0.0,0.0,0.56,,
1326,0.4275901846979794,0.8483446953740876,0.61005668106832,0.8432077252595658,0.27983748856676766,0.9248245907116606,0.07546085232900361,0.9788135593220338,0.0,0.0,0.0,0.4827586206896552,,
1327,0.4284691232861134,0.8478288902452653,0.6125794173332683,0.8424725913018224,0.2971127797988894,0.9171952637699546,,,,,,,0.4666666666666667,
1328,0.4284079399025231,0.8466941189618562,0.5591728271622407,0.8630472663907646,0.2651501127254339,0.9213650932400933,0.13107191679325508,0.9617021276595744,0.0,0.0,0.0,0.5185185185185185,,
1329,0.42794315686874224,0.8472615046035608,0.5847465471740354,0.8497331736005228,0.25956797634188356,0.9208333333333333,0.11947826932870806,0.9653979238754326,0.0,0.0,0.0,0.5,,
1330,0.4267888500502235,0.8482329375961761,0.5560936321292007,0.8577107384012198,0.24441083816555334,0.9232436327654449,0.11797453658589234,0.9592198581560284,0.0,0.0,0.0,0.5,,
1331,0.42684730534490783,0.8478632772538535,0.5648862139174813,0.8525466492412691,0.20383025631526197,0.9372930866601753,0.10934125543418889,0.9671179883945842,0.0,0.0,0.0,0.5185185185185185,,
1332,0.42591338421691927,0.8485338239213225,0.5359470256065068,0.8678574021636535,0.2086178375331261,0.9426881124052505,0.08696055796411302,0.9777777777777777,0.0,0.0,0.0,0.5185185185185185,,
1333,0.4257602683807674,0.8491699835802033,0.5505212419911435,0.8630018877513976,0.229265679147933,0.9347862252537016,,,,,,,0.4666666666666667,
1334,0.4258679163299109,0.8488347102464688,0.5539328768326525,0.8558502141871778,0.27845194206507473,0.9211307199750117,0.10673007019135633,0.9676113360323887,0.0,0.0,0.0,0.5,,
1335,0.4263499573918811,0.8491785803323504,0.4810614592412062,0.8876697161112321,0.24172324683122226,0.9322381930184805,0.14459683912422228,0.94874715261959,0.0,0.0,0.0,0.5384615384615384,,
1336,0.42662830964515086,0.849084016058733,0.46039512701201857,0.8882324112393813,0.23933064857787795,0.9324833901957263,0.13019893694155174,0.9579741379310345,0.0,0.0,0.0,0.5384615384615384,,
1337,0.4269630916808781,0.8487401459728514,0.44919674372986745,0.8930788499237639,0.3244222892648868,0.9123890869314144,0.06849771024698907,0.9802431610942249,0.0,0.0,0.0,0.5185185185185185,,
1338,0.4272174003877138,0.8487057589642633,0.47238574752159285,0.8850105278443331,0.24190537834559786,0.924339065000276,0.1841163176756639,0.9519230769230769,0.0,0.0,0.0,0.4827586206896552,,
1339,0.42679811857248606,0.8487573394771455,0.42946840574344,0.9030712263123503,0.2331741823150938,0.9320369279120015,0.13257071260257783,0.9590536851683349,0.0,0.0,0.0,0.5833333333333334,,
1340,0.42546371383625164,0.8491957738366445,0.4403452768660428,0.8970086400929355,0.24185018591920968,0.928227002967359,0.057311573299711156,0.986265696347032,0.0,0.0,0.0,0.5,,
1341,0.42462164477298137,0.849307531614556,0.4446744734519406,0.8915995062804037,0.25302022891808074,0.9232325744179194,0.07269725638638143,0.9782312925170068,0.0,0.0,0.0,0.5185185185185185,,
1342,0.42470947077922655,0.8485338239213225,0.4363372540264799,0.8971538517389095,0.2664389143857266,0.9251379038613081,0.13780517381191815,0.9859154929577465,0.0,0.0,0.0,0.4827586206896552,,
1343,0.42454282076735245,0.8488948875114981,0.4118741178198865,0.9044779641327234,0.21582579877859398,0.9367627300054655,0.09816998947357786,0.9681159420289855,0.0,0.0,0.0,0.5,,
1344,0.4245589860437209,0.849101209563027,0.37927648242105516,0.9123647716546867,0.3015217372275352,0.9158321411540296,0.11112743247243943,0.9674242424242424,0.0,0.0,0.0,0.6086956521739131,,
1345,0.4243120479217747,0.849522450418232,0.35015425282089335,0.9188448413562768,0.24213885861157536,0.9292002247611912,0.11503096830739849,0.9779735682819384,0.0,0.0,0.0,0.5185185185185185,,
1346,0.42409145178502067,0.8494278861446146,0.3494123623036502,0.9234553111159515,0.24157004044412905,0.9274355629702615,0.15485031045348951,0.9497206703910615,0.0,0.0,0.0,0.4827586206896552,,
1347,0.4243380201228878,0.8494364828967617,0.33357196667215283,0.9309427866114862,0.23308703829633814,0.9318446601941748,0.09765373561013904,0.9722222222222222,0.0,0.0,0.0,0.5384615384615384,,
1348,0.4255252654353778,0.849505256913938,0.36101955005474257,0.9197161112321208,0.2536799276782896,0.9270388404806653,0.064639098534432,0.9841986455981941,0.0,0.0,0.0,0.5,,
1349,0.42467452990904186,0.8494622731532028,0.34623539774564277,0.9181823132215203,0.2826836825664758,0.9210513063996316,0.10312247373428579,0.9708295350957156,0.0,0.0,0.0,0.56,,
1350,0.42503075353931963,0.8490152420415567,0.28828560828901173,0.9383032019167937,0.22753092855828808,0.9285918851236147,0.12765120674221794,0.9607361963190184,0.0,0.0,0.0,0.56,,
1351,0.42504773380463584,0.8491441933237622,0.2924914234562924,0.9344278661148624,0.29210621678017823,0.9190049641776296,0.13911028326146188,0.9633286318758815,0.07142857142857142,0.25,0.11111111111111112,0.5,,
1352,0.425612338148711,0.849316128366703,0.298735582580169,0.9371324330211283,0.22440915173927226,0.9346242671877776,0.15908883469153756,0.9424657534246575,0.0,0.0,0.0,0.5,,
1353,0.4256788568015684,0.8491957738366445,0.3029195263720395,0.9325582661729471,0.24106165596524906,0.925367778973807,0.1283305093370102,0.9611111111111111,0.0,0.0,0.0,0.5185185185185185,,
1354,0.42589625167219264,0.8489292745200863,0.2753989265806842,0.9442296522181078,0.23604302955282228,0.9302439534422139,0.11211909078240037,0.9655688622754491,0.0,0.0,0.0,0.5185185185185185,,
1355,0.42603574536348643,0.8491785803323504,0.2756172268929189,0.9395556523633195,0.2533593113612605,0.9272482067698145,0.0648883159805446,0.9821826280623608,0.0,0.0,0.0,0.5,,
1356,0.42579685765923114,0.8489894517851155,0.28022270898024243,0.9397643941044072,0.35576049431167617,0.9072069783197833,0.05135228772435272,0.9766081871345029,0.0,0.0,0.0,0.4827586206896552,,
1357,0.4252006076929862,0.849505256913938,0.27358232144462435,0.9426232483845204,0.23007507374674707,0.9339861066061197,0.11762205037203702,0.9675324675324676,0.0,0.0,0.0,0.4827586206896552,,
1358,0.42569168304142196,0.8493591121274383,0.2821658154982224,0.940726421258985,0.21448476383039264,0.9368448143495253,,,,,,,0.4666666666666667,
1359,0.4255659108360608,0.8491871770844974,0.277219273476747,0.9427230813911276,0.19638992766603636,0.9487475074775673,0.12656024392613727,0.9607072691552063,0.0,0.0,0.0,0.5185185185185185,,
1360,0.4248142390136133,0.8496170146918495,0.31146317968765896,0.9269403906193276,0.23481553362785673,0.9390064240597186,0.06518951213117646,0.981941309255079,0.0,0.0,0.0,0.5,,
1361,0.42418928692738217,0.8492989348624089,0.2727644898389515,0.9457816016844551,0.2807870281092825,0.9211136890951276,0.10759450882039172,0.9787234042553191,0.0,0.0,0.0,0.4827586206896552,,
1362,0.42409619270709525,0.84932472511885,0.32786936182201953,0.9245988528279968,0.2755168791273588,0.9295965927354549,0.10214973259425536,0.9686800894854586,0.07142857142857142,0.5,0.125,0.4642857142857143,,
1363,0.4243853940514096,0.8494880634096439,0.28851361147928656,0.9423146736368256,0.22177311328190288,0.9355680770648969,0.09613239536919291,0.9698412698412698,0.0,0.0,0.0,0.5185185185185185,,
1364,0.42406183624999566,0.8498835140084077,0.3047296380656853,0.938139838815073,0.22076261580049344,0.9388394329047148,,,,,,,0.4666666666666667,
1365,0.4244707469877444,0.8494794666574969,0.26597678295353,0.946770856022653,0.22531399675030728,0.9353573503776874,0.0525201268886265,0.9856459330143541,0.0,0.0,0.0,0.4827586206896552,,
1366,0.4238863399154262,0.8501414165728188,0.24827206010619798,0.9491033180861105,0.2795084122794614,0.9197171381031614,0.0738430299549367,0.9817767653758542,0.0,0.0,0.0,0.5833333333333334,,
1367,0.42390228245864836,0.8501414165728188,0.24636700076230786,0.9490851666303638,0.2525017087103908,0.9289716247966745,0.06631787454255814,0.9766839378238342,0.0,0.0,0.0,0.5,,
1368,0.4240969518820445,0.8500898360599366,0.2698077032702011,0.9423419008204458,0.25617559565789927,0.9176105224698575,0.07405403075000959,0.9800918836140888,0.0,0.0,0.0,0.5185185185185185,,
1369,0.4238693715448965,0.8503219483679066,0.24672202713656843,0.9520710811007043,0.27532846752732465,0.920894556395186,0.10778531394817731,0.9738562091503268,0.0,0.0,0.0,0.5,,
1370,0.423915272741987,0.8502101905899951,0.2692172908992098,0.9435126697161113,0.25684383288001533,0.9353574926542605,0.13464679441177377,0.9558823529411765,0.0,0.0,0.0,0.4827586206896552,,
1371,0.42365756460972,0.8499780782820251,0.24524894507046333,0.9522979742975387,0.4057481310878181,0.9041607396870555,0.11898247670564097,0.9637046307884856,0.0,0.0,0.0,0.5384615384615384,,
1372,0.4236037379555535,0.8497029822133199,0.23455168875424484,0.9516263704349088,0.27048770209429673,0.9220901716657235,0.09281137508344907,0.9695431472081218,0.0,0.0,0.0,0.5185185185185185,,
1373,0.42405715623968526,0.8497803529826432,0.24702576802749382,0.949284832643578,0.23272294879286048,0.9302593873517787,0.09399064587954334,0.973630831643002,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.48148148148148145,,
1374,0.4237996989436317,0.8498405302476725,0.2482901484166321,0.9476965802657373,0.261870885785744,0.9219597550306212,0.06448761726680555,0.9784688995215312,0.0,0.0,0.0,0.5,,
1375,0.42356029989426597,0.849728772469761,0.2597703553997634,0.9431859435126697,0.2650269173646731,0.926081126382836,0.08849257419701764,0.9845132743362832,0.0,0.0,0.0,0.5185185185185185,,
1376,0.4236321959056352,0.8495482406746732,0.23357107320375609,0.9516626733464024,0.2864320821255881,0.9121981125914316,0.08443364202074947,0.9758064516129032,0.0,0.0,0.0,0.5185185185185185,,
1377,0.42369807681493593,0.8498921107605547,0.22809792917809987,0.9553201916793727,0.27034281734280013,0.9154828268297069,0.0689726722629174,0.9826086956521739,0.0,0.0,0.0,0.5,,
1378,0.42372903018666985,0.8498405302476725,0.21966247685384332,0.958569302258041,0.23775111433186705,0.9270131536734039,0.15038517884601502,0.9467455621301775,0.0,0.0,0.0,0.4827586206896552,,
1379,0.4240370328750527,0.8492645478538208,0.2172030455579883,0.9596946925143397,0.25355071352869435,0.929035752979415,0.07016962718283921,0.9771929824561404,0.0,0.0,0.0,0.5185185185185185,,
1380,0.4239828404888772,0.8497029822133199,0.21133233005540414,0.9614100050824076,0.3129292813593409,0.913519051406825,0.08106487019740315,0.9766839378238342,0.0,0.0,0.0,0.5384615384615384,,
1381,0.4239600464178805,0.849728772469761,0.20960545350323645,0.9604752051114499,0.20216930871055885,0.93540482502229,0.15562945243524112,0.9340329835082459,0.0,0.0,0.0,0.5185185185185185,,
1382,0.42411515482685025,0.8495568374268202,0.2074350293791085,0.9605115080229435,0.23104159041948666,0.9308448591901349,0.07335049444916604,0.9741379310344828,0.0,0.0,0.0,0.5,,
1383,0.4237444677896667,0.8496170146918495,0.2120924588750329,0.9592499818485443,0.2772907333801265,0.9250177740434333,0.08901591578741437,0.9755434782608695,0.0,0.0,0.0,0.5,,
1384,0.424351539005313,0.8492387575973797,0.23590745541610217,0.953105714078269,0.24726037087020775,0.9243042533242414,0.08606065893173218,0.976,0.0,0.0,0.0,0.5,,
1385,0.42455018494735686,0.8492645478538208,0.24234004227215783,0.9488673491614027,0.33644718290239706,0.9118362250262881,0.1843351279639385,0.946969696969697,0.0,0.0,0.0,0.5185185185185185,,
1386,0.424725047067592,0.8492301608452326,0.21204625168129018,0.9602573876424889,0.20986993002874232,0.937820293816194,0.09789718009250344,0.9764150943396226,0.0,0.0,0.0,0.5,,
1387,0.4253456588638456,0.8492559511016737,0.2233401798365409,0.9580610614971321,0.2348908680591421,0.9226528854435831,0.11384492086182381,0.9706896551724138,0.0,0.0,0.0,0.5185185185185185,,
1388,0.42564700387026133,0.8491871770844974,0.1966469507468374,0.9621723662237711,0.2824283932991989,0.9277486910994764,0.10622169860573702,0.9686046511627907,0.0,0.0,0.0,0.56,,
1389,0.42672948003338096,0.8488089199900277,0.21578236172596613,0.9548664052857039,0.2972601605339648,0.9236628300609343,0.1011816085492437,0.972972972972973,0.0,0.0,0.0,0.4827586206896552,,
1390,0.4258298247791173,0.8493591121274383,0.20730242244245714,0.9580882886807522,0.18782057998340437,0.9422533706798328,0.1062122752647866,0.9682702149437052,0.0,0.0,0.0,0.56,,
1391,0.4257141888925904,0.8494794666574969,0.17711174141680985,0.9656574457271473,0.22048000394751832,0.9301476976542137,0.06283397191772151,0.9814241486068112,0.0,0.0,0.0,0.5185185185185185,,
1392,0.4248135029746775,0.8495310471703791,0.16694499251612446,0.9683529369055398,0.25165304229114194,0.9195729537366548,0.0889147859878647,0.9730769230769231,0.0,0.0,0.0,0.5384615384615384,,
1393,0.4251229051958051,0.8494364828967617,0.13815297620991865,0.975513686197633,0.3335996104641366,0.9011833091135562,0.0757491527678518,0.9818529130850048,0.0,0.0,0.0,0.56,,
1394,0.42484455006687266,0.8495826276832613,0.16783312505535913,0.969687068902926,0.20819809543956103,0.9375643224699829,0.06388026135955926,0.9809885931558935,0.0,0.0,0.0,0.4827586206896552,,
1395,0.4249452583883938,0.84909261281088,0.15690655169779794,0.9707035504247441,0.25441865851263673,0.9300982091276718,0.09269768342679618,0.972457627118644,0.0,0.0,0.0,0.5384615384615384,,
1396,0.4248208868921849,0.849505256913938,0.14509981602691768,0.9744518260364481,0.28087782796695576,0.9126197823615397,0.05825505688964964,0.9820359281437125,0.0,0.0,0.0,0.5,,
1397,0.42384372220227595,0.8497545627262021,0.16831700180314088,0.9714568358382343,0.22533111705139885,0.9299033149171271,0.1207886544324584,0.9491525423728814,0.0,0.0,0.0,0.4827586206896552,,
1398,0.4235885660899313,0.8494536764010557,0.1495021851243157,0.9748239308792566,0.2579520672432226,0.9222270363951474,0.0892948818167355,0.9721448467966574,0.0,0.0,0.0,0.6086956521739131,,
1399,0.4235833058493179,0.849745965974055,0.14185371508070252,0.9760037755027954,0.2585258189585055,0.9206262515929364,0.06701648374468715,0.9829172141918529,0.0,0.0,0.0,0.5384615384615384,,
